Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
59.9014,0.3544,24.586,43.166799999999995,128.0086
65.1527,0.352,24.327199999999998,40.1299,129.96179999999998
80.22,0.364,24.864199999999997,35.7703,141.2185
114.1195,0.3802,25.632599999999996,16.055600000000002,156.18789999999998
126.16890000000001,0.4365,28.390199999999993,12.2677,167.2633
126.8435,0.3753,25.899500000000003,17.7433,170.8616
102.5363,0.5151,32.569,27.809099999999997,163.42950000000002
87.1972,0.5418,33.935,31.0259,152.69989999999999
82.7694,0.5546,34.3962,31.9532,149.67340000000002
79.1027,0.5623,34.7342,27.37,141.76919999999998
76.93710000000002,0.5255000000000001,32.9565,34.550900000000006,144.97000000000003
78.36829999999999,0.5448999999999999,33.7964,39.5706,152.28019999999998
81.23759999999999,0.5393,33.633,39.0346,154.4445
88.22829999999999,0.5138,32.5785,41.295,162.61559999999997
95.3706,0.4444,29.700299999999995,42.023900000000005,167.5392
101.5606,0.35000000000000003,25.5097,48.368900000000004,175.7892
105.8008,0.304,23.3253,62.1496,191.57969999999997
102.7546,0.294,22.837199999999996,58.584500000000006,184.4703
95.19720000000001,0.2809,21.9434,55.4405,172.86200000000002
89.3205,0.26239999999999997,20.8238,56.9625,167.3692
86.75110000000001,0.23970000000000002,19.539299999999997,53.005100000000006,159.5352
75.373,0.3931,26.3529,41.5475,143.6665
67.8966,0.3596,25.007400000000004,41.536899999999996,134.8005
72.27590000000001,0.3653,25.265400000000003,53.265,151.1716
77.8791,0.3565,24.825300000000002,48.6204,151.6813
83.8306,0.3612,25.0013,45.123400000000004,154.31650000000002
90.06289999999998,0.37460000000000004,25.530999999999995,43.0443,159.01279999999997
113.3323,0.39809999999999995,26.5557,23.9798,164.26590000000002
120.03590000000001,0.45940000000000003,29.5384,20.9646,170.9983
115.95260000000002,0.3845,26.5197,33.5364,176.39320000000004
96.5535,0.5299,33.543499999999995,34.8132,165.44009999999997
93.51659999999998,0.5588000000000001,34.9298,36.135099999999994,165.1403
91.73280000000001,0.5695,35.3121,35.162099999999995,162.7765
112.69090000000001,0.5791000000000001,35.7453,39.9616,188.97690000000003
107.12989999999999,0.5509999999999999,34.4845,42.6644,184.82979999999998
95.9863,0.5692,35.3012,43.3301,175.1868
92.4668,0.5740999999999999,35.5449,35.8917,164.47750000000002
94.5514,0.5531,34.702200000000005,42.4452,172.2519
96.49199999999999,0.4886,32.044000000000004,41.90910000000001,170.9337
100.0051,0.3931,27.7647,47.5634,175.7263
99.4433,0.3493,25.715,52.4761,177.9837
94.9858,0.3371,25.048399999999997,58.7757,179.147
86.82110000000002,0.3271,24.1595,56.7015,168.00920000000002
79.19850000000001,0.30639999999999995,22.8731,52.228300000000004,154.60630000000003
73.3068,0.275,21.057099999999995,59.0247,153.6636
68.7815,0.4443,28.6482,43.25619999999999,141.1302
61.348600000000005,0.4024,26.6302,41.7609,130.1421
61.364900000000006,0.4048,26.8982,55.86409999999999,144.53199999999998
64.519,0.3969,26.5169,55.099700000000006,146.53250000000003
68.124,0.3954,26.221700000000002,49.8638,144.6049
77.79240000000001,0.3929,26.235699999999998,43.6057,148.0267
112.07469999999999,0.40169999999999995,26.5871,19.343400000000003,158.4069
115.9242,0.4526,28.9424,16.6619,161.9811
106.43619999999999,0.3589,24.735499999999995,34.753800000000005,166.2844
81.6008,0.4736,30.430000000000003,33.4897,145.9941
79.6442,0.4961,31.670699999999997,39.3096,151.1206
82.6515,0.5068,32.1991,52.71470000000001,168.0721
89.37939999999999,0.5102,32.3347,55.18050000000001,177.4048
100.6064,0.4779,30.868700000000008,44.9803,176.9333
96.0738,0.4834,30.991100000000003,48.982299999999995,176.5306
90.2848,0.4716,30.570500000000003,48.5744,169.9013
85.1343,0.4399,29.206799999999998,35.7917,150.5727
88.37840000000001,0.3871,27.0062,37.5499,153.32160000000002
94.4225,0.33049999999999996,24.4711,51.090999999999994,170.31509999999997
95.55720000000001,0.2898,22.683500000000002,55.8152,174.34570000000002
91.9626,0.2777,22.141000000000002,63.494600000000005,177.8759
84.4008,0.26880000000000004,21.457600000000003,60.151,166.2782
76.86540000000001,0.2545,20.489699999999996,53.440999999999995,151.0506
71.235,0.2358,19.250899999999998,67.96600000000001,158.6877
67.8598,0.385,26.0392,45.1828,139.46680000000003
60.8335,0.3485,24.416799999999995,61.497000000000014,147.0958
57.352900000000005,0.35159999999999997,24.754999999999995,63.57330000000001,146.0328
56.830499999999994,0.3414,24.149299999999993,67.02959999999999,148.3508
59.3687,0.34169999999999995,23.984999999999992,70.7577,154.4531
63.94359999999999,0.3474,24.240499999999997,66.605,155.13649999999998
140.1395,0.3533,24.408800000000003,8.2996,173.2012
145.5175,0.3574,24.9708,6.249,177.09470000000002
119.5887,0.3795,26.9275,13.693599999999996,160.5893
75.1464,0.422,28.9473,56.47130000000001,160.987
78.3847,0.4566,30.144699999999997,44.61,153.596
80.5121,0.49379999999999996,31.453500000000002,19.6811,132.1405
80.2463,0.5018,31.892,19.9808,132.6209
80.2998,0.4877,31.151200000000006,37.36279999999999,149.3015
81.1022,0.4756,30.568700000000003,28.510300000000004,140.6568
83.0965,0.47140000000000004,30.2224,23.0994,136.8897
87.88760000000002,0.45730000000000004,29.752200000000002,21.9918,140.08890000000002
93.26219999999999,0.44889999999999997,29.6101,23.7077,147.0289
101.2815,0.433,29.354899999999997,20.705099999999998,151.7745
103.3295,0.41559999999999997,28.4753,23.315600000000003,155.536
98.8554,0.40590000000000004,28.002899999999997,25.3227,152.5869
86.73310000000001,0.399,27.5577,23.683200000000003,138.37300000000002
80.30130000000001,0.389,26.914800000000003,20.987499999999997,128.5926
76.8591,0.3775,25.9263,21.0371,124.19999999999999
68.6833,0.3691,25.391099999999998,21.787100000000002,116.23060000000001
62.0486,0.3388,23.876299999999997,33.5651,119.8288
60.1816,0.3449,24.316000000000003,40.948800000000006,125.7913
62.124399999999994,0.33340000000000003,23.6743,62.668899999999994,148.801
63.967800000000004,0.3354,23.7963,58.9312,147.0307
67.457,0.3374,23.9656,55.1565,146.91649999999998
97.5501,0.34319999999999995,24.086599999999997,28.322600000000005,150.30249999999998
142.1951,0.34409999999999996,24.515999999999995,6.2365,173.2917
140.88260000000002,0.3447,25.383699999999997,8.161999999999999,174.77300000000002
74.00359999999999,0.345,25.5636,58.2851,158.19729999999998
72.9869,0.3493,25.714100000000002,61.054700000000004,160.10500000000002
76.7706,0.373,26.3079,59.1685,162.62
76.9476,0.38220000000000004,26.767500000000002,57.6204,161.71769999999998
77.6404,0.386,26.875300000000003,57.6712,162.5729
78.50789999999999,0.38680000000000003,27.1425,58.7363,164.77349999999998
79.20670000000001,0.38530000000000003,27.003400000000003,58.5851,165.1805
82.89670000000001,0.3839,26.7665,61.500899999999994,171.548
87.701,0.3824,26.7666,61.95579999999999,176.80579999999998
95.55559999999998,0.4062,27.849899999999998,55.2023,179.01399999999998
94.54459999999999,0.40219999999999995,27.6625,20.3821,142.9914
89.4531,0.393,26.9725,21.825200000000002,138.6438
80.67620000000001,0.38830000000000003,26.413499999999996,21.4861,128.9641
72.2075,0.3835,25.9256,19.8266,118.3432
65.9879,0.3747,25.2512,20.401899999999994,112.0157
54.47120000000001,0.3636,24.530400000000004,31.662900000000004,111.02810000000002
46.4768,0.3436,23.5031,65.43289999999999,135.75639999999999
43.7315,0.35019999999999996,23.746199999999998,65.77799999999999,133.6059
43.111,0.33649999999999997,23.1042,63.739,130.2907
45.373999999999995,0.3435,23.202099999999998,59.71260000000001,128.6322
50.093199999999996,0.3482,23.441999999999997,55.48650000000001,129.3699
60.9905,0.3685,24.583600000000004,51.679,137.6216
73.5705,0.4335,27.977099999999997,49.695499999999996,151.67659999999998
79.3045,0.37289999999999995,25.9198,59.077799999999996,164.675
82.74119999999999,0.513,33.2159,31.846699999999995,148.3168
80.24900000000001,0.5439999999999999,34.7318,34.504599999999996,150.0294
78.466,0.5588,35.2439,32.033,146.30169999999998
77.87849999999999,0.5681999999999999,35.5665,58.79050000000001,172.8037
76.37250000000002,0.5327000000000001,33.778099999999995,58.1879,168.87120000000002
77.8833,0.5513,34.805,62.6798,175.9194
80.3373,0.5522,34.88419999999999,31.107799999999997,146.8815
85.0196,0.5268,33.6688,56.920500000000004,176.13569999999999
88.2907,0.44989999999999997,30.261000000000003,33.5816,152.5832
94.3207,0.3493,25.490699999999997,47.19839999999999,167.35909999999998
95.3023,0.30569999999999997,23.5226,60.1062,179.23680000000002
92.8883,0.2949,22.9664,69.468,185.61759999999998
83.4196,0.2825,21.930899999999998,66.7593,172.39229999999998
74.9783,0.2581,20.5428,58.5479,154.3271
69.9621,0.2261,18.6538,53.6559,142.49790000000002
64.8337,0.382,25.5386,51.6007,142.35500000000002
54.2489,0.34709999999999996,23.974800000000002,50.3633,128.9341
51.9797,0.3571,24.4461,47.9704,124.75330000000001
52.4159,0.34709999999999996,23.973000000000003,44.8758,121.6118
56.2107,0.35069999999999996,24.1775,41.1688,121.9077
62.2851,0.3555,24.422200000000004,36.039500000000004,123.10230000000001
72.8325,0.3739,25.413200000000003,13.444299999999998,112.0639
90.4365,0.43270000000000003,28.801799999999997,11.1113,130.7823
109.0407,0.3762,26.6921,18.699199999999998,154.8082
92.34859999999999,0.5212,33.9027,31.3114,158.08389999999997
80.6933,0.556,35.435199999999995,36.6933,153.37779999999998
75.406,0.5728000000000001,36.113699999999994,33.1024,145.19490000000002
71.5112,0.5801000000000001,36.2485,34.2678,142.6076
68.0582,0.5412,34.3928,58.35329999999999,161.3455
94.0638,0.5581,35.271899999999995,40.747699999999995,170.6415
93.49499999999999,0.5568,35.1432,46.2127,175.40769999999998
106.69560000000001,0.5303,34.0064,44.9972,186.2295
119.8211,0.4546,30.5465,52.518699999999995,203.3409
126.4411,0.35150000000000003,25.8968,58.1851,210.8745
123.818,0.302,23.6698,69.6346,217.42440000000002
114.4687,0.2938,23.336499999999997,70.2405,208.3395
84.38470000000001,0.2843,22.8787,81.3167,188.8644
77.15600000000002,0.2574,21.3135,61.1442,159.8711
69.41499999999999,0.2226,19.2528,47.216,136.1064
66.0392,0.368,25.5259,44.8555,136.7886
60.686800000000005,0.3458,24.207199999999997,45.8107,131.0505
61.5962,0.3495,24.4713,45.448299999999996,131.8653
62.9491,0.3402,23.963799999999996,43.166799999999995,130.41989999999998
67.8121,0.3408,24.0399,40.1299,132.3227
75.5187,0.3518,24.578899999999997,35.7703,136.2197
88.53939999999999,0.36920000000000003,25.492499999999996,16.055600000000002,130.45669999999998
99.87950000000001,0.4325,28.7293,12.2677,141.309
103.7191,0.3813,26.9059,17.7433,148.7496
104.8303,0.5291,34.1834,27.809099999999997,167.3519
98.8044,0.5604,35.5896,31.0259,165.9803
94.67380000000001,0.5764,36.23559999999999,31.9532,163.43900000000002
91.709,0.5869,36.769099999999995,27.37,156.435
88.742,0.548,34.8727,34.550900000000006,158.7136
89.6179,0.5667,35.797,39.5706,165.5522
92.6743,0.5644,35.6798,39.0346,167.9531
96.62860000000002,0.5389999999999999,34.4835,41.295,172.9461
103.131,0.4633,31.1872,42.023900000000005,176.8054
104.77429999999998,0.3604,26.594500000000004,48.368900000000004,180.0981
106.5192,0.3143,24.330299999999998,62.1496,193.3134
103.24439999999998,0.3028,23.787599999999994,58.584500000000006,185.9193
94.4696,0.28709999999999997,22.9405,55.4405,173.1377
82.0667,0.2677,21.743299999999998,48.315,152.3927
72.3555,0.2386,19.9784,49.88120000000001,142.45370000000003
67.79480000000001,0.3998,27.120900000000002,48.257200000000005,143.57270000000003
57.11200000000001,0.3692,25.5673,59.593599999999995,142.6421
71.3982,0.371,25.6458,49.7666,147.1816
76.0311,0.3594,25.0598,56.607499999999995,158.0578
83.99849999999999,0.3644,25.1269,59.009299999999996,168.4991
109.8802,0.37329999999999997,25.597799999999996,43.1741,179.02540000000002
131.0383,0.3937,26.467999999999996,27.180300000000003,185.08029999999997
130.47570000000002,0.4596,29.9672,32.2924,193.19490000000002
128.21450000000002,0.3927,27.380100000000002,38.092,194.0793
87.1807,0.5453,34.930499999999995,56.084700000000005,178.7412
83.5398,0.5771,36.2601,36.135099999999994,156.5121
81.4076,0.5908,36.8353,35.162099999999995,153.99579999999997
79.9107,0.6012,37.2442,28.3228,146.0789
78.3529,0.5664,35.616699999999994,33.945600000000006,148.48160000000001
79.2737,0.5864,36.4528,34.222,150.53490000000002
81.7178,0.5915999999999999,36.7822,35.8917,154.98329999999999
83.6578,0.5609,35.478500000000004,42.4452,162.1424
85.0636,0.4874,32.1811,41.90910000000001,159.6412
89.0367,0.3851,27.661,47.5634,164.6462
88.6601,0.3385,25.741499999999995,52.4761,167.2162
85.32769999999998,0.32639999999999997,25.049999999999997,58.7757,169.47979999999998
78.29449999999999,0.3137,24.065800000000003,56.7015,159.3755
70.52940000000001,0.2898,22.4474,52.228300000000004,145.49490000000003
61.9679,0.2526,20.394,46.6513,129.26579999999998
59.53240000000001,0.4223,28.043899999999994,43.25619999999999,131.2548
54.0022,0.4004,26.7301,41.7609,122.89359999999999
50.427899999999994,0.4059,26.6925,49.928999999999995,127.4553
56.92649999999999,0.3964,26.0819,53.3673,136.7721
68.9804,0.3959,25.9145,50.6027,145.89350000000002
82.6673,0.39640000000000003,25.8945,46.69069999999999,155.6489
114.02539999999999,0.40740000000000004,26.5277,28.159999999999997,169.1205
124.53590000000001,0.4714,29.8493,26.933599999999995,181.7902
126.8357,0.39289999999999997,26.745199999999997,34.7565,188.7303
101.69359999999999,0.537,33.9102,75.7474,211.8882
85.7744,0.5700999999999999,35.590599999999995,39.3096,161.2447
83.78889999999998,0.5859,36.11509999999999,36.8151,157.30499999999998
89.84190000000001,0.589,36.3256,79.65100000000001,206.40750000000003
100.5337,0.5491999999999999,34.37129999999999,71.5409,206.99509999999998
97.95930000000003,0.5563,34.7985,75.3524,208.66650000000004
97.0965,0.5434,34.1144,75.15209999999999,206.9064
90.6917,0.5001,32.2281,52.054300000000005,175.4742
85.04879999999999,0.4284,28.981999999999992,37.5499,152.0091
90.2513,0.3544,25.6256,51.090999999999994,167.32229999999998
90.9654,0.3065,23.553699999999996,55.8152,170.64079999999998
87.27429999999998,0.2949,22.903999999999996,63.494600000000005,173.96779999999998
79.1054,0.2847,22.1464,60.151,161.6875
70.4577,0.2665,20.8874,53.440999999999995,145.05259999999998
61.330899999999986,0.24230000000000002,19.3052,47.7576,128.63599999999997
58.7397,0.4042,26.6134,45.1828,130.9401
51.28829999999999,0.3764,25.1033,76.11970000000001,152.8877
46.3663,0.37760000000000005,25.165699999999998,75.4173,147.3269
50.64259999999999,0.3659,24.5378,73.98089999999999,149.5272
54.412099999999995,0.3685,24.6359,70.7577,150.17419999999998
55.2836,0.372,24.584199999999996,66.605,146.84480000000002
72.878,0.3769,25.0359,50.5573,148.8481
134.61050000000003,0.3852,25.7518,48.506699999999995,209.25420000000003
86.2944,0.411,27.877200000000002,49.438900000000004,164.0215
73.0373,0.4663,30.501300000000004,56.47130000000001,160.4762
81.50059999999999,0.5118,32.1643,60.8283,175.005
79.066,0.5498999999999999,33.374100000000006,19.6811,132.67110000000002
79.72240000000001,0.5557000000000001,33.8722,19.9808,134.1311
88.71430000000001,0.5344,32.6684,60.328199999999995,182.2453
89.9518,0.5212,31.950799999999997,61.6921,184.1159
135.52960000000002,0.5128,31.5887,65.35709999999999,232.9882
82.8704,0.5007,31.232999999999997,21.9918,136.5959
86.61520000000002,0.4851,30.8054,23.7077,141.6134
147.7055,0.4652,30.4039,62.9628,241.5374
96.2375,0.4445,29.6442,23.315600000000003,149.6418
87.2798,0.439,29.3144,25.3227,142.3559
79.3582,0.43220000000000003,28.9546,23.683200000000003,132.4282
72.70270000000001,0.42010000000000003,28.4013,20.987499999999997,122.5116
69.3129,0.4148,27.686899999999998,21.0371,118.45169999999999
59.983700000000006,0.40669999999999995,27.403299999999994,21.787100000000002,109.58080000000001
104.94829999999999,0.3861,26.245899999999995,63.926500000000004,195.5068
103.3598,0.3895,26.627999999999997,65.2586,195.6359
51.4542,0.3772,25.9834,62.668899999999994,140.4837
53.1421,0.3761,25.8546,58.9312,138.304
58.1674,0.377,25.981299999999997,55.1565,139.6822
68.2356,0.3839,26.4486,51.4542,146.5223
76.4914,0.37770000000000004,26.381,48.4942,151.7443
76.2009,0.3741,27.12,34.064600000000006,137.7596
74.3721,0.3786,27.253600000000002,35.4617,137.466
73.8871,0.3859,27.567800000000002,18.797,120.63780000000001
73.95280000000001,0.4063,28.301499999999997,16.910800000000002,119.57140000000001
72.2863,0.4144,28.589999999999996,15.362699999999998,116.65339999999999
71.84490000000001,0.4194,28.687099999999997,15.413500000000003,116.3649
73.42620000000001,0.4201,28.626199999999997,16.4786,118.95110000000001
76.3057,0.4191,28.532,16.3274,121.5842
82.7101,0.40909999999999996,27.995,19.2432,130.35739999999998
91.75570000000002,0.4034,27.6766,19.6981,139.53380000000004
104.54189999999998,0.41900000000000004,28.4866,14.0903,147.5378
109.47860000000001,0.41359999999999997,28.2732,20.3821,158.5475
108.10369999999999,0.40509999999999996,27.6273,21.825200000000002,157.9613
99.67110000000001,0.3984,27.384099999999997,21.4861,148.9397
91.07000000000001,0.39099999999999996,26.6588,19.8266,137.9464
84.62599999999999,0.38099999999999995,25.939500000000002,20.401899999999994,131.34839999999997
73.5934,0.3735,25.631099999999996,21.457400000000003,121.05540000000002
66.33049999999999,0.3609,24.879099999999994,23.829,115.39949999999999
63.61609999999999,0.3669,25.121999999999996,23.5203,112.62529999999998
63.783199999999994,0.3514,24.513699999999996,21.481299999999997,110.12959999999998
66.4861,0.3582,24.715499999999995,17.454900000000002,109.01469999999998
71.34989999999999,0.3683,25.2504,13.228800000000001,110.1974
80.0467,0.3887,26.4289,9.4213,116.2856
88.9041,0.4607,29.819,7.4378,126.6216
89.20960000000001,0.4047,27.226399999999995,16.8201,133.66080000000002
90.902,0.5530999999999999,34.657,31.846699999999995,157.9588
85.84029999999998,0.5823,36.2748,34.504599999999996,157.202
83.27919999999999,0.6004999999999999,36.818799999999996,32.033,152.73149999999998
81.5059,0.6114,37.35439999999999,27.9176,147.3893
78.49039999999998,0.5738,35.5199,26.6578,141.2419
78.3262,0.5907,36.267700000000005,33.7026,148.8872
79.4729,0.5914,36.369099999999996,31.107799999999997,147.54119999999998
82.4677,0.5627,35.104099999999995,44.0514,162.1859
84.68220000000001,0.4783,31.485599999999998,33.5816,150.22770000000003
89.865,0.37179999999999996,26.5408,47.19839999999999,163.976
91.1699,0.333,24.791,60.1062,176.4001
88.4098,0.3215,24.320999999999998,69.468,182.52030000000002
80.60100000000001,0.31079999999999997,23.315499999999993,66.7593,170.9866
73.2512,0.2865,21.859699999999997,58.5479,153.9453
71.1019,0.2511,19.824799999999996,53.6559,144.8337
64.3326,0.40959999999999996,27.078599999999998,51.6007,143.42149999999998
57.503,0.38720000000000004,25.7102,50.3633,133.96370000000002
54.6219,0.3987,26.272699999999997,47.9704,129.26369999999997
54.4178,0.3922,25.9026,44.8758,125.58840000000001
57.92200000000001,0.39390000000000003,25.951999999999998,41.1688,125.4367
67.42580000000001,0.3986,25.9535,36.039500000000004,129.81740000000002
94.4352,0.42019999999999996,26.9947,13.444299999999998,135.2944
102.80090000000001,0.4915,30.268799999999995,11.1113,144.6725
101.7505,0.4226,27.404499999999995,18.699199999999998,148.27679999999998
89.89920000000001,0.5732,34.7928,31.3114,156.5766
87.13220000000001,0.6023999999999999,36.545,36.6933,160.9729
85.50040000000001,0.6196,37.125,33.1024,156.34740000000002
85.0801,0.6295999999999999,37.477700000000006,34.2678,157.4552
83.9601,0.5890000000000001,35.6306,37.715399999999995,157.89509999999999
85.78899999999999,0.6085999999999999,36.6161,32.723,155.73669999999998
88.462,0.6062,36.616600000000005,38.6498,164.33460000000002
91.61760000000001,0.5744,35.3418,38.3231,165.8569
94.1345,0.4887,31.4573,35.0028,161.0833
99.8621,0.385,26.7513,42.3596,169.358
100.7962,0.3397,24.6729,55.0276,180.8364
97.3168,0.3299,24.166800000000002,63.1051,184.9186
88.26790000000001,0.31930000000000003,23.250599999999995,60.4384,172.27620000000002
80.40769999999999,0.2914,21.514999999999997,54.333,156.5471
74.5566,0.2552,19.356899999999996,47.216,141.3847
70.47540000000001,0.40290000000000004,26.281200000000002,44.8555,142.01500000000001
63.3945,0.3741,24.9083,45.8107,134.4876
60.6081,0.3763,44.2168,45.448299999999996,150.6495
61.3644,0.3636,24.564099999999996,43.166799999999995,129.4589
65.3989,0.3671,24.6543,40.1299,130.5502
72.41829999999999,0.37320000000000003,24.930699999999998,35.7703,133.49249999999998
99.64789999999999,0.3935,25.967599999999997,16.055600000000002,142.06459999999998
106.3082,0.4648,29.2712,12.2677,148.31189999999998
102.9979,0.41159999999999997,27.0026,17.7433,148.15540000000001
99.54320000000001,0.5579999999999999,34.2938,27.809099999999997,162.2041
94.8145,0.5863,35.8215,31.0259,162.2482
91.8039,0.6003,36.4394,31.9532,160.79680000000002
92.8639,0.6145,56.17530000000001,27.37,177.02370000000002
92.4768,0.5718,54.00789999999999,34.550900000000006,181.60739999999998
89.83299999999998,0.5884,54.8412,39.5706,184.83319999999998
94.32430000000001,0.5912000000000001,54.998200000000004,39.0346,188.94830000000002
99.3346,0.5669,34.814899999999994,41.295,176.01139999999998
105.2823,0.48950000000000005,31.6444,42.023900000000005,179.4401
112.95179999999999,0.39,26.923499999999997,48.368900000000004,188.6342
115.07090000000001,0.3457,24.8173,62.1496,202.3835
111.40009999999998,0.3327,24.1643,58.584500000000006,194.48160000000001
103.2841,0.31699999999999995,42.3407,55.4405,201.3823
94.04249999999999,0.2951,40.9404,48.315,183.593
98.2029,0.2642,38.96190000000001,43.348400000000005,180.7774
85.3766,0.4214,46.116600000000005,41.5475,173.46210000000002
81.2764,0.3911,44.9355,41.536899999999996,168.13989999999998
81.3107,0.3891,44.964,39.6551,166.31889999999999
87.0275,0.3765,44.410399999999996,38.431999999999995,170.24639999999997
94.1657,0.3802,44.5605,36.1297,175.23610000000002
101.7893,0.385,44.827200000000005,33.336800000000004,180.33830000000003
112.2219,0.4034,45.9168,28.6155,187.1576
128.0446,0.48160000000000003,49.5336,29.819200000000002,207.879
131.6229,0.4231,47.3417,37.8613,217.249
113.5407,0.571,54.5902,34.8132,203.5151
98.8489,0.6006,56.24190000000001,58.3753,214.06670000000003
104.304,0.6168,56.760400000000004,60.8724,222.5536
116.1461,0.6276999999999999,57.217600000000004,53.2088,227.2002
109.72169999999998,0.5881000000000001,55.2874,60.060399999999994,225.65759999999997
119.37360000000001,0.6048,55.87650000000001,59.7129,235.5678
123.0827,0.6034999999999999,55.7676,61.15409999999999,240.6079
127.63589999999999,0.5718,54.4732,67.6058,250.2867
142.0257,0.4902,50.96659999999999,67.2255,260.70799999999997
147.2983,0.38939999999999997,46.455200000000005,72.58840000000001,266.73130000000003
144.39589999999998,0.35109999999999997,44.7994,78.3122,267.85859999999997
121.30200000000002,0.33940000000000003,44.329499999999996,82.24019999999999,248.21110000000002
114.38730000000001,0.3287,40.254099999999994,56.7015,211.6716
105.15610000000001,0.3015,38.77909999999999,52.228300000000004,196.46500000000003
96.0098,0.2659,36.6464,46.6513,179.5734
92.88499999999999,0.4211,43.7595,43.25619999999999,180.3218
86.13,0.378,42.449999999999996,41.7609,170.7189
84.8137,0.38230000000000003,42.7629,39.1789,167.1378
88.67150000000001,0.3739,42.1943,36.816700000000004,168.05640000000002
95.15289999999999,0.3775,42.40879999999999,33.7293,171.66849999999997
103.6164,0.38230000000000003,42.529399999999995,29.9166,176.44469999999998
124.87989999999999,0.3964,43.219,11.5886,180.08389999999997
148.7725,0.46699999999999997,46.70049999999999,9.9623,205.9023
132.8928,0.39990000000000003,43.6237,18.8579,195.7743
119.89699999999999,0.5439999999999999,50.522999999999996,33.4897,204.4537
109.8432,0.5748000000000001,52.264599999999994,39.3096,201.99219999999997
101.7107,0.5917,52.76169999999999,36.8151,191.8792
95.13329999999999,0.5959,53.0375,37.393299999999996,186.15999999999997
88.71679999999999,0.5571,51.1019,29.283199999999997,169.659
94.82000000000001,0.5621,51.339600000000004,37.6166,184.3383
117.03569999999999,0.5513,50.909400000000005,37.346199999999996,205.8426
125.25529999999999,0.509,49.0181,40.3124,215.0948
126.68109999999999,0.4321,45.73,42.0638,214.90699999999998
116.0501,0.356,42.4582,51.090999999999994,209.95529999999997
122.8593,0.3115,40.5198,55.8152,219.5058
123.3485,0.2986,39.960899999999995,63.494600000000005,227.1026
116.0358,0.2863,39.147499999999994,60.151,215.6206
108.2924,0.26940000000000003,38.144,53.440999999999995,200.1468
103.4336,0.2442,36.66550000000001,90.01530000000001,230.35860000000002
99.7382,0.4072,44.06679999999999,45.1828,189.39499999999998
106.755,0.381,42.420899999999996,76.11970000000001,225.6766
111.7573,0.3785,42.351800000000004,75.4173,229.9049
